stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680711,0.178299,-0.201395,1.23809,-0.487791,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178299,-0.201395,1.23809,-0.489215,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178286,-0.201337,1.23809,-0.489215,-0.0563015,0.402066
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.68066,0.178361,-0.201367,1.23809,-0.489215,-0.0574235,0.402511
